/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1121_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1122_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1134_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1140_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1143_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1154_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1156_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1157_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1175_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1177_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1186_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1187_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1188_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1195_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1199_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1201_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1204_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1215_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1222_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1225_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1228_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/122_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1236_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1239_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1242_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1257_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1258_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1262_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1277_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1278_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1279_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1281_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1288_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1295_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1304_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1310_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1313_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1315_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1324_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/132_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1335_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1336_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1348_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/134_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/136_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1377_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1389_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1395_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1398_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1399_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/13_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1405_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1422_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1427_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1430_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1433_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1436_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1437_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/143_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1440_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1443_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1448_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1453_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1465_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1468_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1483_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1485_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1493_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1497_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1501_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1504_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1510_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1512_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1516_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1521_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/152_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1532_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1534_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1536_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1537_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/153_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1540_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1542_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1549_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1550_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1551_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1553_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1558_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1562_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1563_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1577_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1578_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1582_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1591_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1596_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1598_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/15_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1608_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1627_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1636_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1647_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1658_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/165_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/167_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/16_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1700_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1702_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1704_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1712_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1715_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1716_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1724_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1732_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1742_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1745_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1748_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1753_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1755_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1768_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1785_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1787_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/178_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1799_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/179_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1801_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1803_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1821_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1829_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1831_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1833_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1841_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1842_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1850_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1855_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1856_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1858_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1859_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1860_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1864_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1867_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1869_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/186_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1870_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1874_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1878_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1886_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1888_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1889_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1892_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1899_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1901_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1904_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1914_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1918_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1920_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1922_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1926_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1936_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1957_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1960_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1965_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1969_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1975_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1978_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/1980_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2007_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2013_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2014_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2015_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2024_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2029_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2042_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2062_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/206_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2075_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2076_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2088_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/20_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2111_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2113_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2126_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2141_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2146_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2147_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2156_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2160_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2161_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2166_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2170_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/217_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2182_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2191_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2193_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2198_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/219_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2222_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2228_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2234_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2243_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2245_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2258_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2262_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2290_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2292_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2293_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2295_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2297_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2298_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2304_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2316_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2321_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2326_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2328_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2329_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2347_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/234_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2355_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2357_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2364_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/237_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2381_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2384_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2386_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2389_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2391_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2407_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2409_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2412_subints.jpg,1,1
/remote-home/cs_acmis_sdtw/PICS/PIcs_Resnet/TrainData2/rfi_time_phase/2435_subints.jpg,1,1
